STD_YM,gID,dup_fac_cnt,fac_name_1,fac_func_1,fac_name_2,fac_func_2,fac_name_3,fac_func_3,fac_name_4,fac_func_4,fac_name_5,fac_func_5,fac_name_6,fac_func_6,fac_name_7,fac_func_7,fac_name_8,fac_func_8,fac_name_9,fac_func_9,fac_name_10,fac_func_10,fac_name_11,fac_func_11,fac_name_12,fac_func_12,fac_name_13,fac_func_13,fac_name_14,fac_func_14,fac_name_15,fac_func_15,fac_name_16,fac_func_16,fac_name_17,fac_func_17,dup_fac_pop
202404,마라396883,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라396884,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397857,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397860,5,개금테마공원,여가,하하센터,여가,신남초등학교,여가,개성고등학교,여가,감전시장,상업,르네시떼,상업,괘법동 행정복지센터,주거의료교육,부산진구 어린이청소년 도서관,주거교육,사상근린공원,여가,당감행복마루센터,주거여가,백양가족공원,여가,이마트 사상점,상업,사하구청 제2청사,주거의료교육,동매산둘레길,여가,개금3동 주민센터,주거의료여가,사상인디스테이션,여가,개금종합사회복지관,주거의료여가,3854.8
202404,마라397861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397862,4,개금테마공원,여가,부산진구 생활문화센터,교육여가,당감사회복지관,주거,당감골목시장,상업,개성고등학교,여가,당감행복마루센터,주거여가,새당감시장,상업,부산진구 동네 청년마루,교육,부산진구여성가족문화센터,주거,,,,,,,,,,,,,,,,,175.8
202404,마라397863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397865,5,백양가족공원,여가,애플 아울렛 서부시외버스터미널,상업,개금3동 주민센터,주거의료여가,부산진구 생활문화센터,교육여가,개금종합사회복지관,주거의료여가,당감골목시장,상업,부산진구 동네 청년마루,교육,개성고등학교,여가,당감사회복지관,주거,당감4동 주민센터,주거의료,개금테마공원,여가,한국신발관,여가,부산진구 어린이청소년 도서관,주거교육,부산진구여성가족문화센터,주거,당감행복마루센터,주거여가,새당감시장,상업,,,324.8
202404,마라397866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397867,5,개성고등학교,여가,백양가족공원,여가,개금테마공원,여가,당감사회복지관,주거,새당감시장,상업,부산진구 생활문화센터,교육여가,당감4동 주민센터,주거의료,,,,,,,,,,,,,,,,,,,,,42.1
202404,마라397868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397869,2,부산진구 생활문화센터,교육여가,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8
202404,마라397870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397871,5,수풀작은도서관,교육,백양가족공원,여가,사상근린공원,여가,르네시떼,상업,한국신발관,여가,부산진구 생활문화센터,교육여가,괘법동 행정복지센터,주거의료교육,장림공원,여가,동매누리 작은도서관,교육,감전천,여가,개금테마공원,여가,개금종합사회복지관,주거의료여가,삼성테스코홈플러스서부산점,상업,부산진구 어린이청소년 도서관,주거교육,감전시장,상업,장림1동행정복지센터,주거의료,사상 보건소,주거의료,6320.6
202404,마라397872,5,당감사회복지관,주거,장림생태공원,여가,이마트 사상점,상업,개성고등학교,여가,감전천,여가,한국신발관,여가,당감골목시장,상업,애플 아울렛 서부시외버스터미널,상업,사상인디스테이션,여가,새벽시장,상업,감전시장,상업,하하센터,여가,개금3동 주민센터,주거의료여가,백양가족공원,여가,사상 보건소,주거의료,신남초등학교,여가,장림공원,여가,15687.2
202404,마라397873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397874,5,당감골목시장,상업,르네시떼,상업,백양가족공원,여가,부산진구 어린이청소년 도서관,주거교육,이마트 사상점,상업,당감행복마루센터,주거여가,부산진구 생활문화센터,교육여가,당감4동 주민센터,주거의료,삼성테스코홈플러스서부산점,상업,장림생태공원,여가,당감사회복지관,주거,부산진구 동네 청년마루,교육,새당감시장,상업,,,,,,,,,156.7
202404,마라397875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397876,5,당감골목시장,상업,개금테마공원,여가,부산진구여성가족문화센터,주거,부산진구 어린이청소년 도서관,주거교육,개성고등학교,여가,장림생태공원,여가,당감행복마루센터,주거여가,당감4동 주민센터,주거의료,새벽시장,상업,부산진구 동네 청년마루,교육,백양가족공원,여가,부산진구 생활문화센터,교육여가,,,,,,,,,,,171.4
202404,마라397877,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397878,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397879,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397880,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397881,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397882,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라397883,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398856,5,부산진구 동네 청년마루,교육,새벽시장,상업,당감행복마루센터,주거여가,한국신발관,여가,개금3동 주민센터,주거의료여가,감전시장,상업,,,,,,,,,,,,,,,,,,,,,,,35.1
202404,마라398857,5,사상인디스테이션,여가,부산진구 동네 청년마루,교육,백양가족공원,여가,당감행복마루센터,주거여가,당감골목시장,상업,부산진구여성가족문화센터,주거,한국신발관,여가,개금3동 주민센터,주거의료여가,애플 아울렛 서부시외버스터미널,상업,개금테마공원,여가,,,,,,,,,,,,,,,63.5
202404,마라398858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398866,3,부산진구 어린이청소년 도서관,주거교육,부산진구 생활문화센터,교육여가,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5
202404,마라398867,5,당감4동 주민센터,주거의료,백양가족공원,여가,개금테마공원,여가,개성고등학교,여가,당감골목시장,상업,부산진구 생활문화센터,교육여가,,,,,,,,,,,,,,,,,,,,,,,65.8
202404,마라398868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398870,5,한국신발관,여가,부산진구 어린이청소년 도서관,주거교육,애플 아울렛 서부시외버스터미널,상업,장림공원,여가,사하구청 제2청사,주거의료교육,개금테마공원,여가,당감사회복지관,주거,감전시장,상업,부산진구여성가족문화센터,주거,신평골목시장,상업,하하센터,여가,창날공원,여가,당감행복마루센터,주거여가,개금3동 주민센터,주거의료여가,당감4동 주민센터,주거의료,동매누리 작은도서관,교육,감전동 행정복지센터,주거의료,19958.0
202404,마라398871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398874,5,당감행복마루센터,주거여가,사상인디스테이션,여가,이마트 사상점,상업,애플 아울렛 서부시외버스터미널,상업,당감4동 주민센터,주거의료,삼성테스코홈플러스서부산점,상업,사상 보건소,주거의료,감전천,여가,수풀작은도서관,교육,새벽시장,상업,사상근린공원,여가,당감사회복지관,주거,새당감시장,상업,당감골목시장,상업,부산진구여성가족문화센터,주거,개금종합사회복지관,주거의료여가,르네시떼,상업,3897.2
202404,마라398875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398876,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398877,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398878,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398879,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398880,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라398881,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라399856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라399857,3,당감행복마루센터,주거여가,부산진구 동네 청년마루,교육,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0
202404,마라399858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라399859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라399860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라399861,5,장림공원,여가,이마트 사상점,상업,부산진구 동네 청년마루,교육,애플 아울렛 서부시외버스터미널,상업,백양가족공원,여가,개성고등학교,여가,르네시떼,상업,부산진구 어린이청소년 도서관,주거교육,부산진구여성가족문화센터,주거,새당감시장,상업,부산진구 생활문화센터,교육여가,당감골목시장,상업,개금테마공원,여가,개금종합사회복지관,주거의료여가,당감4동 주민센터,주거의료,당감사회복지관,주거,삼성테스코홈플러스서부산점,상업,1607.1
202404,마라399862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라399863,5,애플 아울렛 서부시외버스터미널,상업,무지개작은도서관,교육,부산진구 어린이청소년 도서관,주거교육,창날공원,여가,당감행복마루센터,주거여가,부산진구 생활문화센터,교육여가,부산진구여성가족문화센터,주거,수풀작은도서관,교육,삼성테스코홈플러스서부산점,상업,감전시장,상업,사상인디스테이션,여가,당감사회복지관,주거,이마트 사상점,상업,삼락생태공원낙동제방인샘꽃길,여가,개금테마공원,여가,장림1동행정복지센터,주거의료,동매산둘레길,여가,11507.4
202404,마라399864,5,당감4동 주민센터,주거의료,사상인디스테이션,여가,한국신발관,여가,개금테마공원,여가,새당감시장,상업,감전천,여가,새벽시장,상업,이마트 사상점,상업,당감행복마루센터,주거여가,괘법동 행정복지센터,주거의료교육,하하센터,여가,감전동 행정복지센터,주거의료,르네시떼,상업,당감골목시장,상업,삼성테스코홈플러스서부산점,상업,사상근린공원,여가,부산진구 어린이청소년 도서관,주거교육,20102.2
202404,마라399865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라399866,5,새당감시장,상업,개금테마공원,여가,사상 보건소,주거의료,부산진구 어린이청소년 도서관,주거교육,창날공원,여가,부산진구여성가족문화센터,주거,이마트 사상점,상업,르네시떼,상업,새벽시장,상업,부산진구 생활문화센터,교육여가,백양가족공원,여가,애플 아울렛 서부시외버스터미널,상업,보림공원,여가,개성고등학교,여가,감전천,여가,사상인디스테이션,여가,당감행복마루센터,주거여가,4285.9
202404,마라399867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라399868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라399869,5,백양가족공원,여가,당감행복마루센터,주거여가,새당감시장,상업,사하구청 제2청사,주거의료교육,개금종합사회복지관,주거의료여가,개금테마공원,여가,한국신발관,여가,애플 아울렛 서부시외버스터미널,상업,장림 롯데마트,상업,당감사회복지관,주거,새벽시장,상업,이마트 사상점,상업,동매산둘레길,여가,개성고등학교,여가,당감골목시장,상업,사상근린공원,여가,감전동 행정복지센터,주거의료,7048.2
202404,마라399870,2,부산진구 생활문화센터,교육여가,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4
202404,마라399871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라399872,4,당감행복마루센터,주거여가,부산진구 어린이청소년 도서관,주거교육,당감골목시장,상업,부산진구 동네 청년마루,교육,백양가족공원,여가,부산진구 생활문화센터,교육여가,,,,,,,,,,,,,,,,,,,,,,,79.2
202404,마라399873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라399874,1,개성고등학교,여가,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8
202404,마라399875,2,부산진구 생활문화센터,교육여가,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.8
202404,마라399876,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라399877,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라399878,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라399879,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400857,5,애플 아울렛 서부시외버스터미널,상업,동매산둘레길,여가,한국신발관,여가,사상평생학습관,교육,부산진구 생활문화센터,교육여가,개금3동 주민센터,주거의료여가,부산진구 어린이청소년 도서관,주거교육,,,,,,,,,,,,,,,,,,,,,28.4
202404,마라400858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400869,5,동매누리행복센터,주거의료,동매산둘레길,여가,개성고등학교,여가,사상평생학습관,교육,개금종합사회복지관,주거의료여가,감전시장,상업,백양가족공원,여가,감전천,여가,사상 보건소,주거의료,사상근린공원,여가,새당감시장,상업,새벽시장,상업,감전동 행정복지센터,주거의료,부산진구여성가족문화센터,주거,삼성테스코홈플러스서부산점,상업,개금테마공원,여가,사하구청 제2청사,주거의료교육,34148.5
202404,마라400870,3,르네시떼,상업,삼성테스코홈플러스서부산점,상업,이마트 사상점,상업,부산진구 생활문화센터,교육여가,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8
202404,마라400871,5,괘법동 행정복지센터,주거의료교육,백양가족공원,여가,당감행복마루센터,주거여가,개성고등학교,여가,부산진구여성가족문화센터,주거,당감사회복지관,주거,한국신발관,여가,개금종합사회복지관,주거의료여가,당감4동 주민센터,주거의료,개금테마공원,여가,당감골목시장,상업,새당감시장,상업,삼성테스코홈플러스서부산점,상업,개금3동 주민센터,주거의료여가,애플 아울렛 서부시외버스터미널,상업,부산진구 생활문화센터,교육여가,부산진구 어린이청소년 도서관,주거교육,1711.3
202404,마라400872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400873,2,수풀작은도서관,교육,부산진구 생활문화센터,교육여가,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.1
202404,마라400874,5,당감골목시장,상업,장림공원,여가,애플 아울렛 서부시외버스터미널,상업,장림1동행정복지센터,주거의료,개금3동 주민센터,주거의료여가,감전시장,상업,괘법동 행정복지센터,주거의료교육,르네시떼,상업,사상근린공원,여가,감전천,여가,당감행복마루센터,주거여가,수풀작은도서관,교육,새당감시장,상업,백양가족공원,여가,부산진구 어린이청소년 도서관,주거교육,보림공원,여가,한국신발관,여가,6702.4
202404,마라400875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400876,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400877,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라400878,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401856,5,새당감시장,상업,당감골목시장,상업,사상근린공원,여가,당감사회복지관,주거,수풀작은도서관,교육,백양가족공원,여가,동매산둘레길,여가,신평골목시장,상업,삼성테스코홈플러스서부산점,상업,부산진구여성가족문화센터,주거,장림공원,여가,무지개작은도서관,교육,괘법동 행정복지센터,주거의료교육,감전시장,상업,부산진구 동네 청년마루,교육,감전천,여가,개금테마공원,여가,4140.4
202404,마라401857,2,르네시떼,상업,애플 아울렛 서부시외버스터미널,상업,감전시장,상업,이마트 사상점,상업,사상인디스테이션,여가,삼성테스코홈플러스서부산점,상업,,,,,,,,,,,,,,,,,,,,,,,76.5
202404,마라401858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401863,3,부산진구 동네 청년마루,교육,당감행복마루센터,주거여가,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8
202404,마라401864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401865,5,부산진구 생활문화센터,교육여가,장림 롯데마트,상업,당감사회복지관,주거,개금종합사회복지관,주거의료여가,부산진구여성가족문화센터,주거,부산진구 동네 청년마루,교육,르네시떼,상업,한국신발관,여가,사상근린공원,여가,개성고등학교,여가,새당감시장,상업,새벽시장,상업,개금테마공원,여가,당감4동 주민센터,주거의료,삼성테스코홈플러스서부산점,상업,사상 보건소,주거의료,당감골목시장,상업,2248.4
202404,마라401866,5,개금3동 주민센터,주거의료여가,사상 보건소,주거의료,당감4동 주민센터,주거의료,사하구청 제2청사,주거의료교육,부산진구 동네 청년마루,교육,사상평생학습관,교육,수풀작은도서관,교육,사상인디스테이션,여가,동매누리 작은도서관,교육,감전동 행정복지센터,주거의료,새벽시장,상업,사상근린공원,여가,애플 아울렛 서부시외버스터미널,상업,부산진구 어린이청소년 도서관,주거교육,당감골목시장,상업,개금종합사회복지관,주거의료여가,당감행복마루센터,주거여가,6132.8
202404,마라401867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401868,5,부산진구 생활문화센터,교육여가,당감사회복지관,주거,당감4동 주민센터,주거의료,새당감시장,상업,한국신발관,여가,,,,,,,,,,,,,,,,,,,,,,,,,30.2
202404,마라401869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401876,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401877,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라401878,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라402855,5,개성고등학교,여가,사상인디스테이션,여가,동매산둘레길,여가,부산진구 동네 청년마루,교육,장림공원,여가,창날공원,여가,당감사회복지관,주거,괘법동 행정복지센터,주거의료교육,감전시장,상업,부산진구여성가족문화센터,주거,부산진구 생활문화센터,교육여가,사상평생학습관,교육,개금3동 주민센터,주거의료여가,당감골목시장,상업,부산진구 어린이청소년 도서관,주거교육,애플 아울렛 서부시외버스터미널,상업,감전천,여가,866.1
202404,마라402856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라402857,5,부산진구 동네 청년마루,교육,개성고등학교,여가,부산진구 어린이청소년 도서관,주거교육,당감행복마루센터,주거여가,한국신발관,여가,부산진구 생활문화센터,교육여가,개금테마공원,여가,개금3동 주민센터,주거의료여가,애플 아울렛 서부시외버스터미널,상업,,,,,,,,,,,,,,,,,68.9
202404,마라402858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라402859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라402860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라402861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라402862,5,개금3동 주민센터,주거의료여가,이마트 사상점,상업,한국신발관,여가,애플 아울렛 서부시외버스터미널,상업,감전동 행정복지센터,주거의료,새당감시장,상업,당감사회복지관,주거,당감골목시장,상업,백양가족공원,여가,감전천,여가,개금테마공원,여가,르네시떼,상업,사상평생학습관,교육,부산진구 생활문화센터,교육여가,사상근린공원,여가,괘법동 행정복지센터,주거의료교육,개금종합사회복지관,주거의료여가,11526.8
202404,마라402863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라402864,5,새당감시장,상업,보림공원,여가,개성고등학교,여가,당감사회복지관,주거,개금테마공원,여가,부산진구 생활문화센터,교육여가,무지개작은도서관,교육,당감골목시장,상업,사상인디스테이션,여가,개금3동 주민센터,주거의료여가,부산진구 동네 청년마루,교육,당감행복마루센터,주거여가,장림1동행정복지센터,주거의료,장림공원,여가,한국신발관,여가,개금종합사회복지관,주거의료여가,감전시장,상업,1320.4
202404,마라402865,5,개성고등학교,여가,감전천,여가,당감골목시장,상업,애플 아울렛 서부시외버스터미널,상업,동매누리행복센터,주거의료,부산진구 생활문화센터,교육여가,개금3동 주민센터,주거의료여가,삼성테스코홈플러스서부산점,상업,개금테마공원,여가,사상평생학습관,교육,당감사회복지관,주거,장림공원,여가,감전동 행정복지센터,주거의료,사상 보건소,주거의료,사상근린공원,여가,장림1동행정복지센터,주거의료,개금종합사회복지관,주거의료여가,6714.9
202404,마라402866,5,개성고등학교,여가,보림공원,여가,장림1동행정복지센터,주거의료,장림 롯데마트,상업,하하센터,여가,동매누리행복센터,주거의료,당감행복마루센터,주거여가,수풀작은도서관,교육,당감골목시장,상업,동매산둘레길,여가,장림공원,여가,괘법동 행정복지센터,주거의료교육,개금종합사회복지관,주거의료여가,감전동 행정복지센터,주거의료,사상근린공원,여가,부산진구 어린이청소년 도서관,주거교육,당감사회복지관,주거,39574.5
202404,마라402867,5,부산진구여성가족문화센터,주거,백양가족공원,여가,창날공원,여가,한국신발관,여가,부산진구 어린이청소년 도서관,주거교육,감전천,여가,부산진구 동네 청년마루,교육,사상인디스테이션,여가,개금테마공원,여가,당감사회복지관,주거,당감행복마루센터,주거여가,당감골목시장,상업,애플 아울렛 서부시외버스터미널,상업,새당감시장,상업,개성고등학교,여가,개금종합사회복지관,주거의료여가,부산진구 생활문화센터,교육여가,552.6
202404,마라402868,5,당감사회복지관,주거,르네시떼,상업,한국신발관,여가,당감행복마루센터,주거여가,부산진구 생활문화센터,교육여가,부산진구 어린이청소년 도서관,주거교육,이마트 사상점,상업,부산진구여성가족문화센터,주거,삼성테스코홈플러스서부산점,상업,백양가족공원,여가,애플 아울렛 서부시외버스터미널,상업,새당감시장,상업,사상근린공원,여가,개금테마공원,여가,부산진구 동네 청년마루,교육,창날공원,여가,당감골목시장,상업,714.4
202404,마라402869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라402870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라402871,5,사하구청 제2청사,주거의료교육,장림 롯데마트,상업,동매산둘레길,여가,사상근린공원,여가,당감행복마루센터,주거여가,애플 아울렛 서부시외버스터미널,상업,르네시떼,상업,사상 보건소,주거의료,괘법동 행정복지센터,주거의료교육,부산진구 어린이청소년 도서관,주거교육,부산진구 생활문화센터,교육여가,백양가족공원,여가,감전시장,상업,삼성테스코홈플러스서부산점,상업,부산진구 동네 청년마루,교육,한국신발관,여가,개금종합사회복지관,주거의료여가,8211.8
202404,마라402872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라402873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라402874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라402875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라402876,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라402877,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라403855,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라403856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라403857,5,동매산둘레길,여가,괘법동 행정복지센터,주거의료교육,당감골목시장,상업,당감4동 주민센터,주거의료,당감사회복지관,주거,개금3동 주민센터,주거의료여가,백양가족공원,여가,부산진구 동네 청년마루,교육,르네시떼,상업,새당감시장,상업,개금테마공원,여가,부산진구 어린이청소년 도서관,주거교육,감전시장,상업,이마트 사상점,상업,개성고등학교,여가,한국신발관,여가,부산진구 생활문화센터,교육여가,3634.3
202404,마라403858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라403859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라403860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202404,마라403861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
